profile,actor,DPS,increase,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,630466,24.74%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,630215,24.69%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,630003,24.65%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,629800,24.61%,
3T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,629280,24.50%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,628220,24.29%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,628120,24.27%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,628027,24.26%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,627818,24.21%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,627635,24.18%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,627566,24.16%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,627467,24.14%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,627422,24.14%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,627174,24.09%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,626883,24.03%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,626714,24.00%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,626620,23.98%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,626611,23.98%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,626466,23.95%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,626182,23.89%,
3T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,626090,23.87%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,625893,23.83%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,625806,23.82%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,625316,23.72%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,625256,23.71%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,625054,23.67%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,625053,23.67%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,625022,23.66%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,624973,23.65%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,624846,23.63%,
3T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,624844,23.63%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,624674,23.59%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,624656,23.59%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,624528,23.56%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,624479,23.55%,
3T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,624390,23.54%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,624354,23.53%,
3T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,624156,23.49%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,624120,23.48%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,623985,23.46%,
