profile,actor,DPS,increase,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,83854,17.02%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,83662,16.76%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,83460,16.47%,
4T,Infernal_Wrist_421-Whispering_Incarnate_Icon_2_421,83428,16.43%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,83362,16.34%,
4T,Infernal_Wrist_421-Whispering_Incarnate_Icon_1_421,83340,16.31%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,83299,16.25%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,83296,16.24%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,83180,16.08%,
4T,Horn_of_Valor_405-Whispering_Incarnate_Icon_2_421,83113,15.99%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,83103,15.98%,
4T,Infernal_Wrist_421-Whispering_Incarnate_Icon_0_421,82949,15.76%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,82930,15.73%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,82918,15.72%,
4T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,82906,15.70%,
4T,Horn_of_Valor_405-Whispering_Incarnate_Icon_1_421,82890,15.68%,
4T,Infernal_Wrist_421-Horn_of_Valor_421,82885,15.67%,
4T,Voidmenders_Shadowgem_405-Whispering_Incarnate_Icon_2_421,82816,15.58%,
4T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,82813,15.57%,
4T,Infernal_Wrist_405-Whispering_Incarnate_Icon_2_421,82774,15.52%,
4T,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,82737,15.47%,
4T,Infernal_Wrist_421-Whispering_Incarnate_Icon_2_408,82727,15.45%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,82715,15.43%,
4T,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,82692,15.40%,
4T,Infernal_Wrist_405-Whispering_Incarnate_Icon_1_421,82683,15.39%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,82681,15.39%,
4T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,82672,15.37%,
4T,Horn_of_Valor_421-Furious_Ragefeather_421,82664,15.36%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,82638,15.33%,
4T,Horn_of_Valor_405-Whispering_Incarnate_Icon_0_421,82613,15.29%,
4T,Infernal_Wrist_421-Whispering_Incarnate_Icon_1_408,82612,15.29%,
4T,Voidmenders_Shadowgem_405-Whispering_Incarnate_Icon_1_421,82609,15.29%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,82607,15.28%,
4T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,82585,15.25%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,82505,15.14%,
4T,Infernal_Wrist_421-Voidmenders_Shadowgem_421,82461,15.08%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,82403,15.00%,
