profile,actor,DPS,increase,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,647920,24.60%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Neltharions_Call_to_Suffering_535,647798,24.58%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Neltharions_Call_to_Suffering_535,647774,24.57%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,647770,24.57%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,647106,24.44%,
3T,Whispering_Incarnate_Icon_FULL_528-Neltharions_Call_to_Suffering_535,646928,24.41%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,646838,24.39%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,645824,24.20%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_FULL_528,645815,24.20%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,645652,24.16%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,645497,24.14%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,645382,24.11%,
3T,Spoils_of_Neltharus_528-Neltharions_Call_to_Suffering_535,644964,24.03%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Neltharions_Call_to_Suffering_535,644795,24.00%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Neltharions_Call_to_Suffering_535,644651,23.97%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,644624,23.97%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,644246,23.89%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,644134,23.87%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_HealerDPS_528,643701,23.79%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,643550,23.76%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Neltharions_Call_to_Suffering_535,643476,23.75%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,643354,23.72%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,643311,23.71%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,643266,23.71%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,643123,23.68%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_FULL_528,642864,23.63%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Pips_Emerald_Friendship_Badge_528,642772,23.61%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,642767,23.61%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Neltharions_Call_to_Suffering_535,642728,23.60%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_TankDPS_528,642714,23.60%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,642540,23.57%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Pips_Emerald_Friendship_Badge_528,642427,23.54%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Neltharions_Call_to_Suffering_535,642238,23.51%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,642192,23.50%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,642145,23.49%,
3T,Tome_of_Unstable_Power_528-Neltharions_Call_to_Suffering_535,642136,23.49%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,641700,23.41%,
3T,Spoils_of_Neltharus_528-Tome_of_Unstable_Power_528,641682,23.40%,
3T,Whispering_Incarnate_Icon_DPS_528-Neltharions_Call_to_Suffering_535,641678,23.40%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,641440,23.36%,
3T,Whispering_Incarnate_Icon_FULL_528-Pips_Emerald_Friendship_Badge_528,641401,23.35%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Bronze_528,641372,23.34%,
3T,Ominous_Chromatic_Essence_Bronze_528-Neltharions_Call_to_Suffering_535,641292,23.33%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,641179,23.30%,
3T,Spoils_of_Neltharus_528-Whispering_Incarnate_Icon_DPS_528,640866,23.24%,
3T,Neltharions_Call_to_Suffering_535-Pips_Emerald_Friendship_Badge_528,640851,23.24%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,640790,23.23%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,640683,23.21%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_HealerDPS_528,640622,23.20%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Bronze_528,640555,23.18%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,640552,23.18%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,640278,23.13%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_TankDPS_528,640257,23.13%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Pips_Emerald_Friendship_Badge_528,640098,23.10%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Ashes_of_the_Embersoul_528,640086,23.09%,
3T,Spoils_of_Neltharus_528-Pips_Emerald_Friendship_Badge_528,640062,23.09%,
3T,Whispering_Incarnate_Icon_FULL_528-Ashes_of_the_Embersoul_528,640009,23.08%,
3T,Neltharions_Call_to_Suffering_535-Ashes_of_the_Embersoul_528,639851,23.05%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,639782,23.04%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,639604,23.00%,
3T,Screaming_Black_Dragonscale_528-Neltharions_Call_to_Suffering_535,639389,22.96%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,639380,22.96%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Bronze_528,639378,22.96%,
3T,Whispering_Incarnate_Icon_FULL_528-Vessel_of_Searing_Shadow_528,639256,22.94%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Bronze_528,639112,22.91%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Pips_Emerald_Friendship_Badge_528,639101,22.91%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Obsidian_528,639090,22.90%,
3T,Vessel_of_Searing_Shadow_528-Neltharions_Call_to_Suffering_535,638968,22.88%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,638880,22.86%,
3T,Whispering_Incarnate_Icon_FULL_528-Screaming_Black_Dragonscale_528,638806,22.85%,
3T,Spoils_of_Neltharus_528-Screaming_Black_Dragonscale_528,638778,22.84%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Pips_Emerald_Friendship_Badge_528,638729,22.83%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Ashes_of_the_Embersoul_528,638724,22.83%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,638703,22.83%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Emerald_528,638662,22.82%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Pips_Emerald_Friendship_Badge_528,638498,22.79%,
3T,Ominous_Chromatic_Essence_Obsidian_528-Neltharions_Call_to_Suffering_535,638435,22.78%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,638406,22.77%,
3T,Spoils_of_Neltharus_528-Vessel_of_Searing_Shadow_528,638246,22.74%,
3T,Ominous_Chromatic_Essence_Emerald_528-Neltharions_Call_to_Suffering_535,638239,22.74%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,638120,22.72%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,638036,22.70%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Emerald_AllAllies_528,638031,22.70%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Obsidian_528,637860,22.67%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,637673,22.63%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ashes_of_the_Embersoul_528,637658,22.63%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Ruby_528,637650,22.63%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Ashes_of_the_Embersoul_528,637616,22.62%,
3T,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_FULL_528,637556,22.61%,
3T,Tome_of_Unstable_Power_528-Whispering_Incarnate_Icon_DPS_528,637498,22.60%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ashes_of_the_Embersoul_528,637442,22.59%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Emerald_528,637277,22.55%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Bronze_528,637226,22.54%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Vessel_of_Searing_Shadow_528,637149,22.53%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,637148,22.53%,
3T,Iceblood_Deathsnare_528-Neltharions_Call_to_Suffering_535,637094,22.52%,
3T,Tome_of_Unstable_Power_528-Pips_Emerald_Friendship_Badge_528,636968,22.50%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,636940,22.49%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Bronze_528,636835,22.47%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Pips_Emerald_Friendship_Badge_528,636820,22.47%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Vessel_of_Searing_Shadow_528,636676,22.44%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Screaming_Black_Dragonscale_528,636666,22.44%,
3T,Ominous_Chromatic_Essence_Bronze_528-Pips_Emerald_Friendship_Badge_528,636618,22.43%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Obsidian_528,636612,22.43%,
3T,Ominous_Chromatic_Essence_Bronze_AllAllies_528-Igneous_Flowstone_528,636475,22.40%,
3T,Ominous_Chromatic_Essence_Ruby_AllAllies_528-Ashes_of_the_Embersoul_528,636424,22.39%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Emerald_528,636368,22.38%,
3T,Whispering_Incarnate_Icon_DPS_528-Pips_Emerald_Friendship_Badge_528,636179,22.34%,
3T,Whispering_Incarnate_Icon_FULL_528-Ominous_Chromatic_Essence_Azure_528,636114,22.33%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,636099,22.33%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Ruby_528,636062,22.32%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Obsidian_528,636032,22.32%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Emerald_528,635932,22.30%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,635749,22.26%,
3T,Ominous_Chromatic_Essence_Azure_AllAllies_528-Ashes_of_the_Embersoul_528,635694,22.25%,
3T,Ominous_Chromatic_Essence_Ruby_528-Neltharions_Call_to_Suffering_535,635671,22.25%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Screaming_Black_Dragonscale_528,635551,22.22%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Igneous_Flowstone_528,635523,22.22%,
3T,Tome_of_Unstable_Power_528-Screaming_Black_Dragonscale_528,635508,22.21%,
3T,Ominous_Chromatic_Essence_Azure_528-Neltharions_Call_to_Suffering_535,635414,22.20%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Obsidian_AllAllies_528,635412,22.20%,
3T,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_HealerDPS_528,635356,22.19%,
3T,Whispering_Incarnate_Icon_DPS_528-Ashes_of_the_Embersoul_528,635067,22.13%,
3T,Screaming_Black_Dragonscale_528-Ominous_Chromatic_Essence_Bronze_528,635054,22.13%,
3T,Tome_of_Unstable_Power_528-Ashes_of_the_Embersoul_528,635037,22.12%,
3T,Neltharions_Call_to_Suffering_535-Igneous_Flowstone_528,635024,22.12%,
3T,Whispering_Incarnate_Icon_HealerDPS_528-Ominous_Chromatic_Essence_Ruby_528,635018,22.12%,
3T,Whispering_Incarnate_Icon_FULL_528-Igneous_Flowstone_528,634996,22.12%,
3T,Pips_Emerald_Friendship_Badge_528-Ashes_of_the_Embersoul_528,634742,22.07%,
3T,Spoils_of_Neltharus_528-Ominous_Chromatic_Essence_Azure_528,634652,22.05%,
3T,Erupting_Spear_Fragment_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,634587,22.04%,
3T,Iceblood_Deathsnare_528-Whispering_Incarnate_Icon_TankDPS_528,634566,22.03%,
3T,Whispering_Incarnate_Icon_DPS_528-Vessel_of_Searing_Shadow_528,634388,22.00%,
3T,Iceblood_Deathsnare_528-Ominous_Chromatic_Essence_Ruby_AllAllies_528,634343,21.99%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Emerald_528,634304,21.98%,
3T,Whispering_Incarnate_Icon_TankDPS_528-Ominous_Chromatic_Essence_Ruby_528,634220,21.97%,
3T,Screaming_Black_Dragonscale_528-Pips_Emerald_Friendship_Badge_528,634193,21.96%,
3T,Whispering_Incarnate_Icon_DPS_528-Ominous_Chromatic_Essence_Obsidian_528,634133,21.95%,
3T,Tome_of_Unstable_Power_528-Vessel_of_Searing_Shadow_528,634098,21.94%,
3T,Tome_of_Unstable_Power_528-Ominous_Chromatic_Essence_Obsidian_528,634081,21.94%,
3T,Vessel_of_Searing_Shadow_528-Ominous_Chromatic_Essence_Azure_AllAllies_528,633994,21.92%,
3T,Umbrelskuls_Fractured_Heart_528-Ominous_Chromatic_Essence_Bronze_AllAllies_528,633972,21.92%,
3T,Ominous_Chromatic_Essence_Obsidian_AllAllies_528-Igneous_Flowstone_528,633942,21.91%,
3T,Ominous_Chromatic_Essence_Emerald_AllAllies_528-Nymues_Unraveling_Spindle_IMMOBILIZED_528,633914,21.91%,
