profile,actor,DPS,increase,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,210139,17.92%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,210034,17.86%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,209486,17.56%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,209391,17.50%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,209386,17.50%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,209357,17.48%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,209197,17.39%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,208612,17.07%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,208490,17.00%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,208453,16.98%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,208442,16.97%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,208376,16.93%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,208314,16.90%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,208195,16.83%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,208182,16.82%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,207756,16.59%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,207645,16.52%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,207588,16.49%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,207577,16.49%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,207562,16.48%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_408,207493,16.44%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,207490,16.44%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,207457,16.42%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,207440,16.41%,
4T,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,207377,16.37%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,207368,16.37%,
4T,Infernal_Writ_421-Voidmenders_Shadowgem_421,207280,16.32%,
4T,Infernal_Writ_421-Horn_of_Valor_421,207178,16.26%,
4T,Voidmenders_Shadowgem_421-Iceblood_Deathsnare_415,206739,16.01%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,206736,16.01%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,206730,16.01%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,206673,15.98%,
4T,Horn_of_Valor_421-Iceblood_Deathsnare_415,206653,15.97%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,206640,15.96%,
4T,Infernal_Writ_421-Voidmenders_Shadowgem_415,206621,15.95%,
4T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,206583,15.93%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_408,206570,15.92%,
4T,Infernal_Writ_421-Horn_of_Valor_415,206564,15.92%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,206563,15.92%,
4T,Infernal_Writ_421-Iceblood_Deathsnare_415,206524,15.89%,
4T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,206518,15.89%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,206434,15.84%,
4T,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,206420,15.84%,
4T,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,206210,15.72%,
4T,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,206158,15.69%,
4T,Horn_of_Valor_421-Furious_Ragefeather_421,206128,15.67%,
4T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_408,205950,15.57%,
4T,Voidmenders_Shadowgem_415-Iceblood_Deathsnare_415,205945,15.57%,
4T,Horn_of_Valor_415-Iceblood_Deathsnare_415,205911,15.55%,
4T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_408,205897,15.54%,
4T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_408,205860,15.52%,
4T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,205833,15.51%,
4T,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,205782,15.48%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,205714,15.44%,
4T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,205659,15.41%,
4T,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_424,205632,15.39%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,205572,15.36%,
4T,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,205561,15.35%,
4T,Horn_of_Valor_421-Desperate_Invokers_Codex_424,205508,15.32%,
4T,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,205501,15.32%,
4T,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,205488,15.31%,
4T,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,205476,15.31%,
4T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,205418,15.27%,
4T,Horn_of_Valor_415-Furious_Ragefeather_421,205397,15.26%,
4T,Furious_Ragefeather_421-Iceblood_Deathsnare_415,205360,15.24%,
4T,Horn_of_Valor_421-Furious_Ragefeather_415,205304,15.21%,
4T,Horn_of_Valor_421-Voidmenders_Shadowgem_421,205275,15.19%,
4T,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,205163,15.13%,
4T,Voidmenders_Shadowgem_421-Spiteful_Storm_424,205006,15.04%,
4T,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,204970,15.02%,
