profile,actor,DPS,increase,
4T,Azureweave_Robe_Slippers_418,221246,2.18%,
4T,Azureweave_Mantle_Slippers_418,220558,1.86%,
4T,Neck_Elemental_Lariat_3Earth_418,218971,1.13%,
4T,Chronocloth_Sash_Leggings_418,218784,1.05%,
4T,Neck_Elemental_Lariat_2Earth-1Air_418,218386,0.86%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,218375,0.86%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,218358,0.85%,
4T,Embellishment_Blue_Silken_Lining,218302,0.82%,
4T,Chronocloth_Gloves_Sash_418,217723,0.56%,
4T,Embellishment_Potion_Absorption_Inhibitor,217671,0.53%,
4T,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,217282,0.35%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_418,217125,0.28%,
4T,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,216893,0.17%,
4T,Finger2_Ring_Bound_Hourglass_418,216765,0.11%,
4T,Shoulders_Amice_of_the_Blue_418,216684,0.08%,
4T,Embellishment_Bronzed_Grip_Wrappings,216547,0.01%,
4T,Base,216520,0.00%,
4T,Legs_Vibrant_Wildercloth_Slacks_418,216502,-0.01%,
4T,Back_Vibrant_Wildercloth_Shawl_418,216433,-0.04%,
4T,Feet_Blue_Dragon_Soles_418,216367,-0.07%,
4T,Waist_Vibrant_Wildercloth_Girdle_418,216349,-0.08%,
4T,Feet_Vibrant_Wildercloth_Slippers_418,216182,-0.16%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_418,216177,-0.16%,
4T,Chest_Vibrant_Wildercloth_Vestments_418,215778,-0.34%,
4T,Finger2_Ring_Bound_Hourglass_405,215696,-0.38%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,215495,-0.47%,
4T,Hands_Vibrant_Wildercloth_Handwraps_418,215341,-0.54%,
4T,2h_Illuminating_Pillar_of_the_Isles_418,214794,-0.80%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,214678,-0.85%,
4T,Finger2_Ring_Bound_Hourglass_392,214620,-0.88%,
4T,Finger1_Ring_Bound_Hourglass_418,214533,-0.92%,
4T,Primalist_Wrists-Waist_395,214380,-0.99%,
4T,Primalist_Wrists-Feet_395,214280,-1.03%,
4T,Primalist_Wrists-Legs_395,214138,-1.10%,
4T,Primalist_Feet-Waist_395,213934,-1.19%,
4T,Head_Vibrant_Wildercloth_Headcover_418,213840,-1.24%,
4T,Head_Hood_of_Surging_Time_418,213725,-1.29%,
4T,Primalist_Feet-Legs_395,213599,-1.35%,
4T,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,213226,-1.52%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,212790,-1.72%,
4T,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,211510,-2.31%,
4T,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,211401,-2.36%,
4T,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,211262,-2.43%,
4T,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,211079,-2.51%,
4T,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,210895,-2.60%,
4T,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,210612,-2.73%,
4T,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,210564,-2.75%,
4T,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,210549,-2.76%,
4T,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,210520,-2.77%,
4T,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,210497,-2.78%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,210396,-2.83%,
4T,2h_Weathered_Explorers_Stave_418,210310,-2.87%,
4T,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,210204,-2.92%,
4T,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,210203,-2.92%,
4T,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,210025,-3.00%,
4T,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,210005,-3.01%,
4T,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,209900,-3.06%,
4T,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,209871,-3.07%,
4T,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,209816,-3.10%,
4T,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,209759,-3.12%,
4T,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,209694,-3.15%,
4T,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,209678,-3.16%,
4T,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,209602,-3.20%,
4T,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,209460,-3.26%,
4T,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,209459,-3.26%,
4T,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,209431,-3.27%,
4T,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,209398,-3.29%,
4T,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,209391,-3.29%,
4T,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,209320,-3.33%,
4T,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,209312,-3.33%,
4T,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,209199,-3.38%,
4T,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,209185,-3.39%,
4T,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,209056,-3.45%,
4T,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,209048,-3.45%,
4T,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,209032,-3.46%,
4T,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,208981,-3.48%,
4T,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,208979,-3.48%,
4T,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,208967,-3.49%,
4T,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,208946,-3.50%,
4T,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,208928,-3.51%,
4T,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,208792,-3.57%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,208762,-3.58%,
4T,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,208731,-3.60%,
4T,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,208721,-3.60%,
4T,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,208657,-3.63%,
4T,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,208490,-3.71%,
4T,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,208444,-3.73%,
4T,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,208376,-3.76%,
4T,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,208352,-3.77%,
4T,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,208249,-3.82%,
4T,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,208222,-3.83%,
4T,Onyx_Annulet_2_ETS1-PPS1-PTS1_424,208222,-3.83%,
4T,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,208204,-3.84%,
4T,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,208072,-3.90%,
4T,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,208054,-3.91%,
4T,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,208046,-3.91%,
4T,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,207995,-3.94%,
4T,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,207977,-3.95%,
4T,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,207916,-3.97%,
4T,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,207912,-3.98%,
4T,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,207899,-3.98%,
4T,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,207834,-4.01%,
4T,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,207820,-4.02%,
4T,Onyx_Annulet_2_EFS1-PPS1-PTS1_424,207776,-4.04%,
4T,Onyx_Annulet_2_PPS1-OPS1-PTS1_424,207731,-4.06%,
4T,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,207702,-4.07%,
4T,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,207685,-4.08%,
4T,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,207684,-4.08%,
4T,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,207668,-4.09%,
4T,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,207591,-4.12%,
4T,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,207584,-4.13%,
4T,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,207580,-4.13%,
4T,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,207562,-4.14%,
4T,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,207550,-4.14%,
4T,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,207549,-4.14%,
4T,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,207529,-4.15%,
4T,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,207500,-4.17%,
4T,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,207434,-4.20%,
