profile,actor,DPS,increase,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,403024,2.22%,
3T,Embellishment_Blue_Silken_Lining_90%_1,402619,2.12%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,401463,1.82%,
3T,Chronocloth_Gloves_Sash_486,401082,1.73%,
3T,Chronocloth_Sash_Leggings_486,401030,1.71%,
3T,Embellishment_Blue_Silken_Lining_70%_1,400948,1.69%,
3T,Azureweave_Robe_Slippers_486,399450,1.31%,
3T,Azureweave_Mantle_Slippers_486,399203,1.25%,
3T,Embellishment_Blue_Silken_Lining_50%_1,399184,1.25%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,399127,1.23%,
3T,2h_Iridal_the_Earths_Master_489,398863,1.16%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,398187,0.99%,
3T,Embellishment_Blue_Silken_Lining_40%_1,398115,0.97%,
3T,Neck_Elemental_Lariat_7Frost_486,397808,0.90%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,397764,0.89%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,397755,0.88%,
3T,Neck_Elemental_Lariat_7Fire_486,397721,0.87%,
3T,Embellishment_Blue_Silken_Lining_30%_1,397195,0.74%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,397082,0.71%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,397077,0.71%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,397036,0.70%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,396727,0.62%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_486,396614,0.59%,
3T,Neck_Elemental_Lariat_7Earth_486,396557,0.58%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,396537,0.57%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,396532,0.57%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,396491,0.56%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,396255,0.50%,
3T,Head_Hood_of_Surging_Time_486,396029,0.45%,
3T,Neck_Elemental_Lariat_7Air_486,395720,0.37%,
3T,Back_Undulating_Sporecloak_100%_486,395671,0.35%,
3T,Back_Undulating_Sporecloak_75%_486,395651,0.35%,
3T,Back_Undulating_Sporecloak_80%_486,395530,0.32%,
3T,Back_Undulating_Sporecloak_90%_486,395524,0.32%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,395164,0.23%,
3T,Base_Feet,394920,0.16%,
3T,Feet_Blue_Dragon_Soles_486,394876,0.15%,
3T,Finger2_Ring_Bound_Hourglass_486,394311,0.01%,
3T,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,394283,0.00%,
3T,Base,394274,0.00%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_486,394236,-0.01%,
3T,Shoulders_Amice_of_the_Blue_486,394188,-0.02%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,394111,-0.04%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,394083,-0.05%,
3T,Waist_Vibrant_Wildercloth_Girdle_486,393982,-0.07%,
3T,Feet_Vibrant_Wildercloth_Slippers_486,393779,-0.13%,
3T,Back_Vibrant_Wildercloth_Shawl_486,393630,-0.16%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,393476,-0.20%,
3T,Head_Vibrant_Wildercloth_Headcover_486,393234,-0.26%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,393215,-0.27%,
3T,Chest_Vibrant_Wildercloth_Vestments_486,393133,-0.29%,
3T,Finger1_Ring_Bound_Hourglass_486,393126,-0.29%,
3T,2h_Iridal_the_Earths_Master_483,392507,-0.45%,
3T,Back_Voice_of_the_Silent_Star_457,392197,-0.53%,
3T,2h_Weathered_Explorers_Stave_486,392080,-0.56%,
3T,Legs_Vibrant_Wildercloth_Slacks_486,391989,-0.58%,
3T,2h_Illuminating_Pillar_of_the_Isles_486,391758,-0.64%,
3T,Neck_Torc_of_Passed_Time_486,391744,-0.64%,
3T,Hands_Vibrant_Wildercloth_Handwraps_486,391636,-0.67%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_483,391564,-0.69%,
