profile,actor,DPS,increase,
Dungeons-Standard,Head_Hood_of_Surging_Time_525,259603,3.60%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_90%_1,255332,1.90%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_70%_1,254295,1.49%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,254066,1.39%,
Dungeons-Standard,Chronocloth_Sash_Leggings_525,254012,1.37%,
Dungeons-Standard,Chronocloth_Gloves_Sash_525,253971,1.36%,
Dungeons-Standard,Azureweave_Robe_Slippers_525,253732,1.26%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,253401,1.13%,
Dungeons-Standard,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,253347,1.11%,
Dungeons-Standard,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,253299,1.09%,
Dungeons-Standard,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,253296,1.09%,
Dungeons-Standard,Azureweave_Mantle_Slippers_525,253256,1.07%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_50%_1,253240,1.07%,
Dungeons-Standard,Embellishment_Shadowflame_Tempered_Armor_Patch_1,252954,0.95%,
Dungeons-Standard,Neck_Elemental_Lariat_7Air_525,252926,0.94%,
Dungeons-Standard,Neck_Elemental_Lariat_7Frost_525,252896,0.93%,
Dungeons-Standard,Neck_Elemental_Lariat_7Fire_525,252830,0.90%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,252821,0.90%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_40%_1,252736,0.86%,
Dungeons-Standard,Neck_Elemental_Lariat_7Earth_525,252726,0.86%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,252407,0.73%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,252386,0.72%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_30%_1,252174,0.64%,
Dungeons-Standard,2h_Dreambinder_Loom_of_the_Great_Cycle_528,251876,0.52%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,251863,0.52%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_535,251734,0.46%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1_Allies_1,251684,0.44%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1_Allies_2,251682,0.44%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1_Allies_0,251622,0.42%,
Dungeons-Standard,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,251455,0.35%,
Dungeons-Standard,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,251452,0.35%,
Dungeons-Standard,Legs_Vibrant_Wildercloth_Slacks_525,251292,0.29%,
Dungeons-Standard,Shoulders_Amice_of_the_Blue_525,251200,0.25%,
Dungeons-Standard,Chest_Vibrant_Wildercloth_Vestments_525,251140,0.23%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_525,251130,0.22%,
Dungeons-Standard,Back_Undulating_Sporecloak_100%_525,251095,0.21%,
Dungeons-Standard,Neck_Torc_of_Passed_Time_525,251070,0.20%,
Dungeons-Standard,Finger2_Ring_Bound_Hourglass_525,251061,0.20%,
Dungeons-Standard,Back_Undulating_Sporecloak_90%_525,251033,0.18%,
Dungeons-Standard,Back_Undulating_Sporecloak_80%_525,250958,0.15%,
Dungeons-Standard,Back_Undulating_Sporecloak_75%_525,250923,0.14%,
Dungeons-Standard,Embellishment_Potion_Absorption_Inhibitor_1,250835,0.11%,
Dungeons-Standard,Back_Vibrant_Wildercloth_Shawl_525,250785,0.09%,
Dungeons-Standard,Base_Feet,250751,0.07%,
Dungeons-Standard,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,250738,0.07%,
Dungeons-Standard,Wrists_Vibrant_Wildercloth_Wristwraps_525,250621,0.02%,
Dungeons-Standard,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,250617,0.02%,
Dungeons-Standard,Embellishment_Bronzed_Grip_Wrappings_1,250612,0.02%,
Dungeons-Standard,Base,250571,0.00%,
Dungeons-Standard,Hands_Vibrant_Wildercloth_Handwraps_525,250529,-0.02%,
Dungeons-Standard,Feet_Vibrant_Wildercloth_Slippers_525,250493,-0.03%,
Dungeons-Standard,Feet_Blue_Dragon_Soles_525,250471,-0.04%,
