profile,actor,DPS,increase,
4T,Tome_of_Unstable_Power_528,738957,12.94%,
4T,Tome_of_Unstable_Power_522,734040,12.19%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,733648,12.13%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,732657,11.98%,
4T,Whispering_Incarnate_Icon_FULL_528,732052,11.88%,
4T,Neltharions_Call_to_Suffering_535,730925,11.71%,
4T,Whispering_Incarnate_Icon_TankDPS_528,730647,11.67%,
4T,Spoils_of_Neltharus_528,730502,11.65%,
4T,Whispering_Incarnate_Icon_HealerDPS_528,729942,11.56%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,729927,11.56%,
4T,Whispering_Incarnate_Icon_DPS_528,728642,11.36%,
4T,Spoils_of_Neltharus_522,727893,11.25%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,727799,11.23%,
4T,Energy_Siphon_515,727324,11.16%,
4T,Pips_Emerald_Friendship_Badge_528,726263,11.00%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,726192,10.99%,
4T,Screaming_Black_Dragonscale_528,725978,10.96%,
4T,Ominous_Chromatic_Essence_Emerald_528,724253,10.69%,
4T,Ominous_Chromatic_Essence_Bronze_528,724007,10.65%,
4T,Eye_of_the_Broodmother_515,723896,10.64%,
4T,Scale_of_Fates_515,723885,10.64%,
4T,Living_Flame_515,723306,10.55%,
4T,Iceblood_Deathsnare_528,723239,10.54%,
4T,Ruby_Whelp_Shell_SRW6_528,723077,10.51%,
4T,Ruby_Whelp_Shell_URW6_528,722868,10.48%,
4T,Ominous_Chromatic_Essence_Obsidian_528,722512,10.43%,
4T,Erupting_Spear_Fragment_528,722032,10.35%,
4T,Ashes_of_the_Embersoul_528,721193,10.22%,
4T,Ruby_Whelp_Shell_URW6_522,721099,10.21%,
4T,Ominous_Chromatic_Essence_Ruby_528,720974,10.19%,
4T,Ruby_Whelp_Shell_SRW6_522,720536,10.12%,
4T,Pandoras_Plea_515,720101,10.06%,
4T,Igneous_Flowstone_528,719867,10.02%,
4T,Vessel_of_Searing_Shadow_528,719751,10.00%,
4T,Flare_of_the_Heavens_515,719458,9.96%,
4T,Ominous_Chromatic_Essence_Azure_528,719187,9.92%,
4T,Erupting_Spear_Fragment_522,718581,9.83%,
4T,The_Skull_of_Guldan_515,718013,9.74%,
4T,Belorrelos_the_Suncaller_528,717960,9.73%,
4T,Elemental_Focus_Stone_515,717773,9.70%,
4T,Alacritous_Alchemist_Stone_525,717106,9.60%,
4T,Sustaining_Alchemist_Stone_525,716704,9.54%,
4T,Nymues_Unraveling_Spindle_IMMOBILIZED_528,716428,9.50%,
4T,Mirror_of_Fractured_Tomorrows_522,716150,9.45%,
4T,Irideus_Fragment_528,714928,9.27%,
4T,Necromantic_Focus_515,714651,9.22%,
