profile,actor,DPS,increase,
3T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,564742,11.87%,
3T,Whispering_Incarnate_Icon_FULL_528,564360,11.79%,
3T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,564086,11.74%,
3T,Neltharions_Call_to_Suffering_535,563806,11.68%,
3T,Spoils_of_Neltharus_528,562837,11.49%,
3T,Tome_of_Unstable_Power_528,562460,11.42%,
3T,Whispering_Incarnate_Icon_TankDPS_528,562314,11.39%,
3T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,562308,11.39%,
3T,Whispering_Incarnate_Icon_HealerDPS_528,562055,11.34%,
3T,Whispering_Incarnate_Icon_DPS_528,560898,11.11%,
3T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,560662,11.06%,
3T,Spoils_of_Neltharus_522,560310,10.99%,
3T,Pips_Emerald_Friendship_Badge_528,559940,10.92%,
3T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,559612,10.85%,
3T,Energy_Siphon_515,559530,10.84%,
3T,Tome_of_Unstable_Power_522,558930,10.72%,
3T,Screaming_Black_Dragonscale_528,558890,10.71%,
3T,Ashes_of_the_Embersoul_528,558404,10.61%,
3T,Ominous_Chromatic_Essence_Bronze_528,558134,10.56%,
3T,Ominous_Chromatic_Essence_Emerald_528,557934,10.52%,
3T,Ruby_Whelp_Shell_URW6_528,557542,10.44%,
3T,Eye_of_the_Broodmother_515,557440,10.42%,
3T,Ruby_Whelp_Shell_SRW6_528,557202,10.37%,
3T,Vessel_of_Searing_Shadow_528,557128,10.36%,
3T,Ominous_Chromatic_Essence_Obsidian_528,556920,10.32%,
3T,Scale_of_Fates_515,556742,10.28%,
3T,Living_Flame_515,556596,10.25%,
3T,Irideus_Fragment_528,556250,10.19%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_528,555800,10.10%,
3T,Ruby_Whelp_Shell_URW6_522,555798,10.10%,
3T,Ominous_Chromatic_Essence_Ruby_528,555742,10.08%,
3T,Pandoras_Plea_515,555485,10.03%,
3T,Igneous_Flowstone_528,555236,9.98%,
3T,Iceblood_Deathsnare_528,554674,9.87%,
3T,Flare_of_the_Heavens_515,554660,9.87%,
3T,Ruby_Whelp_Shell_SRW6_522,554399,9.82%,
3T,Ominous_Chromatic_Essence_Azure_528,554216,9.78%,
3T,Irideus_Fragment_522,553702,9.68%,
3T,Erupting_Spear_Fragment_528,553642,9.67%,
3T,Elemental_Focus_Stone_515,553498,9.64%,
3T,Umbrelskuls_Fractured_Heart_528,553350,9.61%,
3T,Belorrelos_the_Suncaller_528,553172,9.58%,
3T,Sustaining_Alchemist_Stone_525,552638,9.47%,
3T,Nymues_Unraveling_Spindle_528,552632,9.47%,
3T,Alacritous_Alchemist_Stone_525,552426,9.43%,
3T,Mirror_of_Fractured_Tomorrows_522,552317,9.41%,
3T,The_Skull_of_Guldan_515,551978,9.34%,
3T,Furious_Ragefeather_528,551495,9.24%,
3T,Erupting_Spear_Fragment_522,551404,9.23%,
3T,Necromantic_Focus_515,550754,9.10%,
3T,Umbrelskuls_Fractured_Heart_522,550308,9.01%,
3T,Mirror_of_Fractured_Tomorrows_515,549992,8.95%,
3T,Idol_of_Pure_Decay_528,549871,8.92%,
3T,Ruby_Whelp_Shell_LFN6_528,549416,8.83%,
3T,Ruby_Whelp_Shell_FS6_528,549351,8.82%,
3T,Desperate_Invokers_Codex_528,549010,8.75%,
3T,Conjured_Chillglobe_528,548885,8.73%,
3T,Furious_Ragefeather_522,548552,8.66%,
3T,Idol_of_Pure_Decay_522,547234,8.40%,
3T,Spiteful_Storm_528,546965,8.35%,
3T,Ruby_Whelp_Shell_LFN6_522,546914,8.34%,
3T,Emerald_Coachs_Whistle_528,546821,8.32%,
3T,Ruby_Whelp_Shell_FS6_522,546749,8.30%,
3T,Pips_Emerald_Friendship_Badge_489,546653,8.28%,
3T,Darkmoon_Deck_Box_Dance_Emberscale_525,546450,8.24%,
3T,Balefire_Branch_FULL_489,546423,8.24%,
3T,Coagulated_Genesaur_Blood_489,546200,8.19%,
3T,Balefire_Branch_2RPPM_489,546168,8.19%,
3T,Darkmoon_Deck_Box_Dance_Sagescale_525,545782,8.11%,
3T,Darkmoon_Deck_Box_Dance_525,545730,8.10%,
3T,Time_Thiefs_Gambit_522,545586,8.07%,
3T,Darkmoon_Deck_Box_Dance_Bronzescale_525,545518,8.06%,
3T,Darkmoon_Deck_Box_Dance_Jetscale_525,545432,8.04%,
3T,Darkmoon_Deck_Box_Dance_Azurescale_525,545422,8.04%,
3T,Emerald_Coachs_Whistle_522,544928,7.94%,
3T,Idol_of_the_Dreamer_525,544926,7.94%,
3T,Idol_of_the_Life_Binder_525,544762,7.91%,
3T,Augury_of_the_Primal_Flame_535,544752,7.91%,
3T,Ashes_of_the_Embersoul_489,544668,7.89%,
3T,Coagulated_Genesaur_Blood_483,544485,7.85%,
3T,Balefire_Branch_FULL_483,544068,7.77%,
3T,Balefire_Branch_2RPPM_483,543970,7.75%,
3T,Sea_Star_489,543638,7.69%,
3T,Augury_of_the_Primal_Flame_528,543216,7.60%,
3T,Darkmoon_Deck_Box_Inferno_525,543176,7.60%,
3T,Time_Thiefs_Gambit_515,542967,7.55%,
3T,Darkmoon_Deck_Box_Inferno_Sagescale_525,542967,7.55%,
3T,Darkmoon_Deck_Box_Inferno_Azurescale_525,542948,7.55%,
3T,Darkmoon_Deck_Box_Inferno_Emberscale_525,542839,7.53%,
3T,Darkmoon_Deck_Box_Inferno_Bronzescale_525,542571,7.48%,
3T,Darkmoon_Deck_Box_Inferno_Jetscale_525,542532,7.47%,
3T,Sea_Star_483,542356,7.43%,
3T,Balefire_Branch_80%_489,541942,7.35%,
3T,Mirror_of_Fractured_Tomorrows_489,541696,7.30%,
3T,Idol_of_the_Spell_Weaver_525,541460,7.26%,
3T,Darkmoon_Deck_Box_Rime_Azurescale_525,540650,7.10%,
3T,Darkmoon_Deck_Box_Rime_Jetscale_525,540588,7.08%,
3T,Darkmoon_Deck_Box_Rime_Emberscale_525,540528,7.07%,
3T,Darkmoon_Deck_Box_Rime_525,540506,7.07%,
3T,Darkmoon_Deck_Box_Rime_Bronzescale_525,540498,7.07%,
3T,Balefire_Branch_80%_483,540489,7.06%,
3T,Rashoks_Molten_Heart_528,540425,7.05%,
3T,Darkmoon_Deck_Box_Rime_Sagescale_525,540270,7.02%,
3T,Mirror_of_Fractured_Tomorrows_483,540165,7.00%,
3T,Idol_of_the_Earth_Warder_525,539796,6.93%,
3T,Time_Breaching_Talon_528,539238,6.82%,
3T,Balefire_Branch_70%_489,538633,6.70%,
3T,Time_Breaching_Talon_522,538415,6.65%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,537948,6.56%,
3T,Balefire_Branch_70%_483,537688,6.51%,
3T,Augury_of_the_Primal_Flame_496,536072,6.19%,
3T,Nymues_Unraveling_Spindle_489,536032,6.18%,
3T,Belorrelos_the_Suncaller_489,535096,6.00%,
3T,Vessel_of_Skittering_Shadows_489,534883,5.95%,
3T,Variable_Pulse_Lightning_Capacitor_515,534877,5.95%,
3T,Time_Thiefs_Gambit_489,534752,5.93%,
3T,Vessel_of_Skittering_Shadows_483,533377,5.65%,
3T,Time_Thiefs_Gambit_483,533200,5.62%,
3T,Beacon_to_the_Beyond_528,533151,5.61%,
3T,Lady_Waycrests_Music_Box_489,531838,5.35%,
3T,Oakhearts_Gnarled_Root_489,530810,5.15%,
3T,Lady_Waycrests_Music_Box_483,530562,5.10%,
3T,Oakhearts_Gnarled_Root_483,529779,4.94%,
3T,Corrupted_Starlight_489,528740,4.74%,
3T,Caged_Horror_489,528403,4.67%,
3T,Corrupted_Starlight_483,527887,4.57%,
3T,Caged_Horror_483,527424,4.48%,
3T,Vanquished_Clutches_of_Yogg_Saron_515,524334,3.86%,
3T,Base,504831,0.00%,
