profile,actor,DPS,increase,
4T,Tome_of_Unstable_Power_528,775113,12.56%,
4T,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_528,771925,12.10%,
4T,Whispering_Incarnate_Icon_FULL_528,770693,11.92%,
4T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_528,769898,11.80%,
4T,Neltharions_Call_to_Suffering_535,769651,11.77%,
4T,Tome_of_Unstable_Power_522,769357,11.73%,
4T,Whispering_Incarnate_Icon_TankDPS_528,769237,11.71%,
4T,Spoils_of_Neltharus_528,767997,11.53%,
4T,Whispering_Incarnate_Icon_HealerDPS_528,767744,11.49%,
4T,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_528,767657,11.48%,
4T,Whispering_Incarnate_Icon_DPS_528,765854,11.22%,
4T,Spoils_of_Neltharus_522,765408,11.15%,
4T,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_528,765066,11.10%,
4T,Energy_Siphon_515,764947,11.09%,
4T,Pips_Emerald_Friendship_Badge_528,764189,10.98%,
4T,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_528,764092,10.96%,
4T,Screaming_Black_Dragonscale_528,763483,10.87%,
4T,Ominous_Chromatic_Essence_Emerald_528,761850,10.64%,
4T,Ominous_Chromatic_Essence_Bronze_528,761585,10.60%,
4T,Eye_of_the_Broodmother_515,761382,10.57%,
4T,Scale_of_Fates_515,760972,10.51%,
4T,Ruby_Whelp_Shell_URW6_528,760781,10.48%,
4T,Ruby_Whelp_Shell_SRW6_528,760552,10.45%,
4T,Living_Flame_515,760418,10.43%,
4T,Ominous_Chromatic_Essence_Obsidian_528,759678,10.32%,
4T,Iceblood_Deathsnare_528,758594,10.16%,
4T,Erupting_Spear_Fragment_528,758526,10.15%,
4T,Ashes_of_the_Embersoul_528,758148,10.10%,
4T,Ominous_Chromatic_Essence_Ruby_528,758083,10.09%,
4T,Pandoras_Plea_515,758054,10.08%,
4T,Ruby_Whelp_Shell_URW6_522,757776,10.04%,
